PF01171	ATP_bind_3	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06870	RNA_pol_I_A49	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01902	Diphthami_syn_2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15350	ETAA1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06209	COBRA1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06784	UPF0240	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15904	LIP1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15737	DUF4685	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16098	FXMR_C2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14953	DUF4504	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09166	Biliv-reduc_cat	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14721	AIF_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03849	Tfb2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04062	P21-Arc	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11802	CENP-K	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07034	ORC3_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14852	Fis1_TPR_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08991	MTCP1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05428	CRF-BP	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01844	HNH	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09773	Meckelin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06529	Vert_IL3-reg_TF	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14687	DUF4460	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07926	TPR_MLP1_2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14807	AP4E_app_platf	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03368	Dicer_dimer	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11712	Vma12	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07786	DUF1624	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12304	BCLP	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09350	DUF1992	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12257	IML1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11831	Myb_Cef	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15178	TOM_sub5	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15454	LAMTOR	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08450	SGL	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14641	HTH_44	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06554	Olfactory_mark	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04939	RRS1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13775	DUF4171	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03629	SASA	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03328	HpcH_HpaI	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12719	Cnd3	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08292	RNA_pol_Rbc25	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12877	DUF3827	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01966	HD	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16674	UCH_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14493	HTH_40	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10508	Proteasom_PSMB	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02033	RBFA	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03600	CitMHS	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02126	PTE	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01923	Cob_adeno_trans	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15378	DUF4605	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13879	KIAA1430	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10155	DUF2363	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12090	Spt20	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09240	IL6Ra-bind	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16700	SNCAIP_SNCA_bd	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05693	Glycogen_syn	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01368	DHH	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08555	DUF1754	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00886	Ribosomal_S16	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06703	SPC25	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08534	Redoxin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16196	C1-set_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01536	SAM_decarbox	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02144	Rad1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03126	Plus-3	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04641	Rtf2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12022	DUF3510	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16898	TOPRIM_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15501	MDM1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09507	CDC27	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05793	TFIIF_alpha	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15489	CTC1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14976	FAM72	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14901	Jiv90	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15254	CCDC14	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07989	Cnn_1N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14677	FANCI_S3	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10573	UPF0561	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11618	C2-C2_1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02598	Methyltrn_RNA_3	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04054	Not1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04734	Ceramidase_alk	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05924	SAMP	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03266	NTPase_1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07975	C1_4	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07941	K_channel_TID	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05937	EB1_binding	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07837	FTCD_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08743	Nse4_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03874	RNA_pol_Rpb4	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12689	Acid_PPase	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01280	Ribosomal_L19e	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11027	DUF2615	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10221	DUF2151	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08797	HIRAN	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00673	Ribosomal_L5_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16641	CLIP1_ZNF	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03073	TspO_MBR	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15011	CK2S	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01016	Ribosomal_L27	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10471	ANAPC_CDC26	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13097	CENP-U	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12432	DUF3677	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10507	TMEM65	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03068	PAD	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05368	NmrA	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14392	zf-CCHC_4	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13015	PRKCSH_1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03542	Tuberin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04721	PAW	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF17135	Ribosomal_L18	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12070	SCAI	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03690	UPF0160	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16901	DAO_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03850	Tfb4	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15387	DUF4611	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10171	DUF2366	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10261	Scs3p	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07539	DRIM	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13866	zf-SAP30	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14972	Mito_morph_reg	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10873	CYYR1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02186	TFIIE_beta	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13439	Glyco_transf_4	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02833	DHHA2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04573	SPC22	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04696	Pinin_SDK_memA	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16979	SIN1_PH	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13564	DoxX_2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15257	DUF4590	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00204	DNA_gyraseB	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01951	Archease	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08066	PMC2NT	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16500	Cyclin_N2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14629	ORC4_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03604	DNA_RNApol_7kD	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04987	PigN	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04006	Mpp10	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14652	DUF4457	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05051	COX17	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08557	Lipid_DES	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05279	Asp-B-Hydro_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08675	RNA_bind	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15198	Dexa_ind	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04557	tRNA_synt_1c_R2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11708	Slu7	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16672	LAMTOR5	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06388	DUF1075	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10477	EIF4E-T	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05770	Ins134_P3_kin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04992	RNA_pol_Rpb1_6	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14635	HHH_7	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00829	Ribosomal_L21p	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12371	TMEM131_like	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09431	DUF2013	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15912	VIR_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09415	CENP-X	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08703	PLC-beta_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02182	SAD_SRA	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15065	NCU-G1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10574	UPF0552	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12366	Casc1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11803	UXS1_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15118	DUF4560	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15909	zf-C2H2_8	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01928	CYTH	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08590	DUF1771	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10312	Cactin_mid	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11411	DNA_ligase_IV	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11916	Vac14_Fig4_bd	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11232	Med25	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10381	Autophagy_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00878	CIMR	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02268	TFIIA_gamma_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07443	HARP	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16491	Peptidase_M48_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00696	AA_kinase	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03508	Connexin43	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13329	ATG2_CAD	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03095	PTPA	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10183	ESSS	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06424	PRP1_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14745	WASH-7_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03381	CDC50	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06421	LepA_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11176	Tma16	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01521	Fe-S_biosyn	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10496	Syntaxin-18_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10447	EXOSC1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15811	SVIP	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08620	RPAP1_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16097	FXR_C3	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10247	Romo1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01907	Ribosomal_L37e	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01871	AMMECR1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15369	KIAA1328	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15879	MWFE	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04189	Gcd10p	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01875	Memo	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04005	Hus1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14630	ORC5_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15313	HEXIM	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01128	IspD	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16692	Folliculin_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14698	ASL_C2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05365	UCR_UQCRX_QCR9	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03343	SART-1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09384	UTP15_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15185	BMF	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02921	UCR_TM	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02291	TFIID-31kDa	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06907	Latexin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02843	GARS_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10350	DUF2428	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15793	FAM35_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05839	Apc13p	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15053	Njmu-R1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14374	Ribos_L4_asso_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06463	Mob_synth_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06248	Zw10	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12842	DUF3819	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05076	SUFU	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11935	DUF3453	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07743	HSCB_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07593	UnbV_ASPIC	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09405	Btz	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07469	DUF1518	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11635	Med16	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09051	SNN_cytoplasm	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05206	TRM13	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15360	Apelin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15917	PIEZO	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09139	Mmp37	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08367	M16C_assoc	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01937	DUF89	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09785	Prp31_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07542	ATP12	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03881	Fructosamin_kin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04437	RINT1_TIP1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00821	PEPCK	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02970	TBCA	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15309	ALMS_motif	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15718	MNR	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13820	Nucleic_acid_bd	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03404	Mo-co_dimer	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08063	PADR1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14815	NUDIX_4	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02233	PNTB	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09032	Siah-Interact_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05891	Methyltransf_PK	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02055	Glyco_hydro_30	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16881	LIAS_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12612	TFCD_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12047	DNMT1-RFD	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04795	PAPA-1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15964	CCCAP	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12886	TORC_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06391	MAT1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16360	GTP-bdg_M	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05438	TRH	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08314	Sec39	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09172	DUF1943	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08621	RPAP1_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14816	FAM178	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF17085	UCMA	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09666	Sororin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01784	NIF3	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14396	CFTR_R	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16000	CARMIL_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01259	SAICAR_synt	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05093	CIAPIN1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12220	U1snRNP70_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11945	WASH_WAHD	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04869	Uso1_p115_head	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04045	P34-Arc	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10660	MitoNEET_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01687	Flavokinase	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08071	RS4NT	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12589	WBS_methylT	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03253	UT	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06862	UTP25	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00574	CLP_protease	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12619	MCM2_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01743	PolyA_pol	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10223	DUF2181	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03911	Sec61_beta	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02823	ATP-synt_DE_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13167	GTP-bdg_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01466	Skp1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15780	ASH	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01619	Pro_dh	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10018	Med4	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00236	Hormone_6	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10187	Nefa_Nip30_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15141	DUF4574	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00264	Tyrosinase	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04101	Glyco_tran_28_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10240	DUF2464	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01127	Sdh_cyt	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10160	Tmemb_40	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03919	mRNA_cap_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02978	SRP_SPB	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08740	BCS1_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16508	NIBRIN_BRCT_II	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15355	Chisel	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14740	DUF4471	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15180	NPBW	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF17172	GST_N_4	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09786	CytochromB561_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12248	Methyltransf_FA	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05020	zf-NPL4	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10780	MRP_L53	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15076	DUF4543	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15816	TMEM82	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10442	FIST_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05536	Neurochondrin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16205	Ribosomal_S17_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16698	ADAM17_MPD	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10597	U5_2-snRNA_bdg	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00647	EF1G	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01327	Pep_deformylase	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03501	S10_plectin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09771	Tmemb_18A	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07093	SGT1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11865	DUF3385	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08600	Rsm1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14465	NFRKB_winged	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
