PS50304	TUDOR	1.00000000000093	9.28211164838611e-13	9	0	0	35	9150
PS50998	GLA_2	1.00000000000093	9.28211164838611e-13	9	0	0	35	9150
PS00410	G_DYNAMIN_1	1.00000000000093	9.28211164838611e-13	9	0	0	35	9150
PS51073	RPEL	1.00000000000093	9.28211164838611e-13	9	0	0	35	9150
PS50600	ULP_PROTEASE	1.00000000000093	9.28211164838611e-13	9	0	0	35	9150
PS50279	BPTI_KUNITZ_2	1.00000000000093	9.28211164838611e-13	9	0	0	35	9150
PS51547	PI3K_C2	1.00000000000093	9.28211164838611e-13	9	0	0	35	9150
PS51269	COMM	1.00000000000093	9.28211164838611e-13	9	0	0	35	9150
PS50156	SSD	1.00000000000093	9.28211164838611e-13	9	0	0	35	9150
PS50179	VHS	1.00000000000093	9.28211164838611e-13	9	0	0	35	9150
PS51421	RAS	1.00000000000216	2.15646271264843e-12	40	0	0	35	9150
PS50014	BROMODOMAIN_2	1.00000000000216	2.15646271264843e-12	40	0	0	35	9150
PS50102	RRM	1.00000000000269	2.6922939061369e-12	206	0	0	35	9150
PS51115	LAMININ_IVA	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00866	CPSASE_1	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51322	UEV	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00076	PYRIDINE_REDOX_1	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS01204	REL_1	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51747	CYT_DCMP_DEAMINASES_2	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00105	AA_TRANSFER_CLASS_1	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS50173	UMUC	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00163	FUMARATE_LYASES	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00164	ENOLASE	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00014	ER_TARGET	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS50882	YTH	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51542	FYRN	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51498	MABP	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS50302	PUM	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00472	SMALL_CYTOKINES_CC	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00671	D_2_HYDROXYACID_DH_3	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51290	CRIC	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00803	CALRETICULIN_1	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51770	HOTDOG_ACOT	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS50296	SUI1	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00279	MACPF_1	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00204	FERRITIN_2	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00367	BH4_AAA_HYDROXYL_1	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS50196	RANBD1	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00287	CYSTATIN	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00390	ATPASE_NA_K_BETA_1	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00406	ACTINS_1	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00195	GLUTAREDOXIN_1	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS01217	SUCCINYL_COA_LIG_3	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00600	AA_TRANSFER_CLASS_3	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00319	A4_EXTRA	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00865	UBIQUITIN_ACTIVAT_2	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51361	TENEURIN_N	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00263	NATRIURETIC_PEPTIDE	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51159	CBM21	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51151	NAC_AB	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS50904	PRELI_MSF1	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS50213	FAS1	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00198	4FE4S_FER_1	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS50993	NIDOGEN_G2	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS01355	HEMATOPO_REC_S_F1	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00188	BIOTIN	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS50953	KID	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS01041	STATHMIN_2	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51185	WHEP_TRS_2	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51543	FYRC	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51278	GATASE_TYPE_2	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51231	DAD	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS50913	GRIP	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51377	KIND	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00033	ENGRAILED	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00065	D_2_HYDROXYACID_DH_1	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00213	LIPOCALIN	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS50836	DOMON	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51408	TRANSFERRIN_LIKE_4	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51258	MHD1	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00262	INSULIN	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51065	NHR	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51134	ZF_TFIIB	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00575	MYELIN_PLP_1	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51157	ZF_UBR	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00767	THF_DHG_CYH_2	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51126	DILUTE	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00099	THIOLASE_3	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51081	ZF_SIAH	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51488	KBD	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00415	SYNAPSIN_1	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51148	AXH	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00377	ADOMET_SYNTHASE_2	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00320	A4_INTRA	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00063	ALDOKETO_REDUCTASE_3	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00584	PFKB_KINASES_2	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS01222	PMP22_2	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00485	A_DEAMINASE	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00376	ADOMET_SYNTHASE_1	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00047	HISTONE_H4	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00470	IDH_IMDH	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51158	ALPHA_KINASE	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51410	BH4_AAA_HYDROXYL_2	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS01202	MAP_2	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS51420	RHO	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS00098	THIOLASE_1	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS50143	BIR_REPEAT_2	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS50276	PANCREATIC_HORMONE_2	1.00000000000298	2.98322596459094e-12	4	0	0	35	9150
PS50200	RA	1.00000000000316	3.15563031763193e-12	39	0	0	35	9150
PS00211	ABC_TRANSPORTER_1	1.00000000000316	3.15563031763193e-12	39	0	0	35	9150
PS50016	ZF_PHD_2	1.00000000000331	3.30647816550792e-12	68	0	0	35	9150
PS00018	EF_HAND_1	1.00000000000343	3.43277961342423e-12	159	0	0	35	9150
PS50020	WW_DOMAIN_2	1.00000000000345	3.45001293639343e-12	43	0	0	35	9150
PS50127	UBIQUITIN_CONJUGAT_2	1.00000000000345	3.45001293639343e-12	43	0	0	35	9150
PS50057	FERM_3	1.00000000000345	3.45001293639343e-12	43	0	0	35	9150
PS00383	TYR_PHOSPHATASE_1	1.00000000000355	3.54772288582161e-12	75	0	0	35	9150
PS50021	CH	1.0000000000036	3.59560301952471e-12	62	0	0	35	9150
PS50231	RICIN_B_LECTIN	1.00000000000373	3.72830724401435e-12	22	0	0	35	9150
PS50006	FHA_DOMAIN	1.00000000000373	3.72830724401435e-12	22	0	0	35	9150
PS50209	CARD	1.00000000000373	3.72830724401435e-12	22	0	0	35	9150
PS50022	FA58C_3	1.00000000000373	3.72830724401435e-12	22	0	0	35	9150
PS50237	HECT	1.00000000000373	3.72830724401435e-12	22	0	0	35	9150
PS00421	TM4_1	1.00000000000373	3.72830724401435e-12	22	0	0	35	9150
PS51746	PPM_2	1.00000000000373	3.72830724401435e-12	22	0	0	35	9150
PS51462	NUDIX	1.00000000000373	3.72830724401435e-12	22	0	0	35	9150
PS00479	ZF_DAG_PE_1	1.00000000000374	3.7422457452809e-12	48	0	0	35	9150
PS50119	ZF_BBOX	1.00000000000397	3.9684309487844e-12	53	0	0	35	9150
PS50053	UBIQUITIN_2	1.00000000000397	3.9684309487844e-12	53	0	0	35	9150
PS00183	UBIQUITIN_CONJUGAT_1	1.00000000000412	4.11897701271818e-12	31	0	0	35	9150
PS50896	LISH	1.00000000000412	4.11897701271818e-12	31	0	0	35	9150
PS51352	THIOREDOXIN_2	1.00000000000412	4.11897701271818e-12	31	0	0	35	9150
PS50192	T_SNARE	1.00000000000412	4.11897701271818e-12	31	0	0	35	9150
PS50178	ZF_FYVE	1.00000000000412	4.11897701271818e-12	31	0	0	35	9150
PS50405	GST_CTER	1.0000000000042	4.20079722703601e-12	23	0	0	35	9150
PS00039	DEAD_ATP_HELICASE	1.0000000000042	4.20079722703601e-12	23	0	0	35	9150
PS51471	FE2OG_OXY	1.0000000000042	4.20079722703601e-12	23	0	0	35	9150
PS00139	THIOL_PROTEASE_CYS	1.0000000000042	4.20079722703601e-12	23	0	0	35	9150
PS00290	IG_MHC	1.0000000000042	4.20079722703601e-12	23	0	0	35	9150
PS00109	PROTEIN_KINASE_TYR	1.00000000000454	4.53600526928657e-12	93	0	0	35	9150
PS50082	WD_REPEATS_2	1.00000000000456	4.55520350768102e-12	194	0	0	35	9150
PS51339	PPASE_MYOTUBULARIN	1.0000000000049	4.89560299093487e-12	16	0	0	35	9150
PS01036	HSP70_3	1.0000000000049	4.89560299093487e-12	16	0	0	35	9150
PS00070	ALDEHYDE_DEHYDR_CYS	1.0000000000049	4.89560299093487e-12	16	0	0	35	9150
PS51156	ELM2	1.0000000000049	4.89560299093487e-12	16	0	0	35	9150
PS51022	L27	1.0000000000049	4.89560299093487e-12	16	0	0	35	9150
PS50174	G_PATCH	1.0000000000049	4.89560299093487e-12	16	0	0	35	9150
PS01351	MAPK	1.0000000000049	4.89560299093487e-12	16	0	0	35	9150
PS00284	SERPIN	1.0000000000049	4.89560299093487e-12	16	0	0	35	9150
PS51203	CS	1.0000000000049	4.89560299093487e-12	16	0	0	35	9150
PS50203	CALPAIN_CAT	1.0000000000049	4.89560299093487e-12	16	0	0	35	9150
PS00020	ACTININ_2	1.0000000000049	4.89560299093487e-12	16	0	0	35	9150
PS00660	FERM_1	1.0000000000049	4.89560299093487e-12	16	0	0	35	9150
PS50056	TYR_PHOSPHATASE_2	1.00000000000519	5.19226532390188e-12	77	0	0	35	9150
PS50268	CADHERIN_2	1.00000000000519	5.19226532390188e-12	77	0	0	35	9150
PS50103	ZF_C3H1	1.00000000000557	5.57140302940803e-12	56	0	0	35	9150
PS50853	FN3	1.00000000000582	5.82446958969389e-12	143	0	0	35	9150
PS50188	B302_SPRY	1.00000000000589	5.88837008249888e-12	72	0	0	35	9150
PS01013	OSBP	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS00791	RECEPTOR_TYR_KIN_V_2	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS50214	DISINTEGRIN_2	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS50062	BCL2_FAMILY	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS50145	ZF_TRAF	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS50968	BIOTINYL_LIPOYL	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS51545	PIK_HELICAL	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS00240	RECEPTOR_TYR_KIN_III	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS01299	EPHRIN_RBD_1	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS00796	1433_1	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS51221	TTL	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS50033	UBX	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS51092	FN2_2	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS01225	CTCK_2	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS00175	PG_MUTASE	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS00797	1433_2	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS51455	PIPK	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS00484	THYROGLOBULIN_1_1	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS01122	CASPASE_CYS	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS50144	MATH	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS00514	FIBRINOGEN_C_1	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS00214	FABP	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS00640	THIOL_PROTEASE_ASN	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS50897	CTLH	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS51120	LDLRB	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS50252	TBOX_3	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS51384	FAD_FR	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS00523	SULFATASE_1	1.0000000000065	6.49994267387485e-12	11	0	0	35	9150
PS00544	METMALONYL_COA_MUTASE	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00382	CLP_PROTEASE_HIS	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01085	RIBUL_P_3_EPIMER_1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00169	D_ALA_DEHYDRATASE	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51681	SAM_MT_NNMT_PNMT_TEMT	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51313	VPS28_N	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00464	RIBOSOMAL_L22	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00780	GLYCO_HORMONE_ALPHA_2	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00110	PYRUVATE_KINASE	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01045	SQUALEN_PHYTOEN_SYN_2	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00998	G10_2	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00642	COMPLEX1_75K_2	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00293	PCNA_2	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00821	CYTO_HEME_LYASE_1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01074	TERPENE_SYNTHASES	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00945	CKS_2	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51252	ANTISTASIN	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00527	RIBOSOMAL_S14	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS50277	GLYCO_HORMONE_ALPHA_3	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51732	ASN_GLN_ASE_3	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01191	RIBOSOMAL_S3AE	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00422	GRANINS_1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51625	SAM_MT_TRMB	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51360	PLUS3	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00545	ALDOSE_1_EPIMERASE	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00709	RIBOSOMAL_L30E_1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00535	COMPLEX1_49K	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00779	GLYCO_HORMONE_ALPHA_1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01284	TNASE_2	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS50828	SMR	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01295	ISPD	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00785	5_NUCLEOTIDASE_1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00802	TRANSKETOLASE_2	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51627	SAM_MT_TRM11	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00049	RIBOSOMAL_L14	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00187	TPP_ENZYMES	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01058	SAICAR_SYNTHETASE_2	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01112	RNA_POL_N_8KD	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51776	RH1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51310	VPS28_C	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51161	ATP_CONE	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51579	SAM_MT43_SUVAR39_3	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51112	AMMECR1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00096	SHMT	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01274	COA_TRANSF_2	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00878	ODR_DC_2_1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51699	SEA_DG	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01199	RIBOSOMAL_L1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01237	UPF0028	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51713	G_ERA	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51695	SEDOLISIN	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00558	EUKARYOTIC_PORIN	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51448	P_TREFOIL_2	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01012	FOLYLPOLYGLU_SYNT_2	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00841	XPG_1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00666	DHDPS_2	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00501	SPASE_I_1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00380	RHODANESE_1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51707	CYTH	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00624	GMC_OXRED_2	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01016	GLYCOPROTEASE	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51413	DBINO	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00997	G10_1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51559	SAM_RMT2	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00948	RIBOSOMAL_S7E	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51501	ZF_DNL	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00935	GLYOXALASE_I_2	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01176	IF2	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00438	CATALASE_2	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00529	RIBOSOMAL_S24E	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00360	RIBOSOMAL_S9	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00091	THYMIDYLATE_SYNTHASE	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01173	LIPASE_GDXG_HIS	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51279	BCNT_C	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00374	MGMT	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00643	COMPLEX1_75K_3	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00902	GLUTAMATE_5_KINASE	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00323	RIBOSOMAL_S19	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01305	MOAA_NIFB_PQQE	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01002	TCTP_1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51597	SAM_HNMT	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00536	UBIQUITIN_ACTIVAT_1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00156	OMPDECASE	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00482	DIHYDROOROTASE_1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01288	UPF0027	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51131	ZN_HOOK	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01047	HMA_1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01133	UPF0017	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01165	COPPER_AMINE_OXID_2	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00184	GARS	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00682	ZP_1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00088	SOD_MN	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00497	TYROSINASE_1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51481	DHAK	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS50159	RIBOSOMAL_S13_2	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00900	RNA_POL_PHAGE_1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00782	TFIIB	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51569	DOT1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00675	SIGMA54_INTERACT_1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00053	RIBOSOMAL_S8	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS50895	SURF1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00097	CARBAMOYLTRANSFERASE	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01171	RIBOSOMAL_L21E	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51138	ENT	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00251	TNF_1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51669	4FE4S_MOW_BIS_MGD	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01230	TRMA_1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51396	PUL	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51709	G_TRME	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00548	RIBOSOMAL_S3	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01054	TRANSALDOLASE_1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51347	PHOSPHOTRIESTERASE_2	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01101	CK2_BETA	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00579	RIBOSOMAL_L29	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51327	DICER_DSRBF	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00528	RIBOSOMAL_S4E	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00572	GLYCOSYL_HYDROL_F1_1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS50040	EF1G_C	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01152	HESB	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS50139	DRADA_REPEAT	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51668	TSAA_2	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01044	SQUALEN_PHYTOEN_SYN_1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01057	SAICAR_SYNTHETASE_1	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01331	THYMIDYLATE_KINASE	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01145	RIBOSOMAL_L34E	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51634	CRC	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51337	B12_BINDING_NTER	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00505	PEPCK_GTP	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00628	RIBOSOMAL_S19E	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00446	RNA_POL_D_30KD	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS01077	RIBOSOMAL_L37E	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51659	GT23	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS00942	GLPT	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51788	CULT	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
PS51786	LON_PROTEOLYTIC	1.00000000000727	7.2705491800662e-12	1	0	0	35	9150
